OS05T0455900-01	37.5	786	1	379	2721	283	1064	2.4e-158	561.6
OS05T0455900-01	35.5	847	1	241	2721	9	850	9.9e-152	539.7
OS05T0455900-01	35.7	802	1	379	2721	92	890	2.7e-149	531.6
OS05T0455900-01	35.0	812	1	301	2721	75	882	2.3e-148	528.5
OS02T0164600-01	38.3	366	2	326	1414	104	466	1.3e-71	272.7
OS02T0164600-01	41.8	306	2	476	1393	278	581	4.5e-69	264.2
OS02T0164600-01	36.1	396	2	329	1423	112	501	8.4e-68	260.0
OS02T0164600-01	36.2	365	2	326	1414	381	742	2.5e-64	248.4
OS02T0164600-01	36.3	364	2	326	1414	140	500	4.3e-64	247.7
OS04T0460600-01	67.6	148	1	133	576	14	155	5.4e-55	216.9
OS04T0460600-01	67.6	148	1	133	576	15	156	1.2e-54	215.7
OS04T0460600-01	69.3	140	1	106	525	9	148	7.7e-54	213.0
OS04T0460600-01	71.8	131	1	133	525	22	152	1.5e-52	208.8
OS04T0460600-01	74.0	131	1	139	525	17	147	5.5e-52	206.8
OS08T0388300-01	24.1	942	2	161	2875	4	905	5.9e-57	224.6
OS08T0388300-01	26.0	696	2	197	2173	9	668	3.0e-53	212.2
OS08T0388300-01	24.9	747	2	161	2275	4	701	6.5e-48	194.5
OS08T0388300-01	30.8	441	2	770	2059	575	1003	6.1e-46	188.0
OS08T0388300-01	31.0	436	2	770	2038	574	994	3.9e-45	185.3
OS03T0117100-02	100.0	237	2	38	748	1	237	2.1e-129	463.4
OS03T0117100-02	75.9	228	2	38	721	1	228	1.2e-95	351.3
OS03T0117100-02	73.4	233	2	41	739	3	234	7.7e-95	348.6
OS03T0117100-02	71.8	234	2	38	739	1	229	1.0e-91	338.2
OS03T0117100-02	68.3	230	2	38	727	1	230	3.3e-90	333.2
OS07T0592600-01	100.0	605	3	159	1973	1	605	0.0e+00	1221.1
OS07T0592600-01	100.0	605	3	159	1973	1	605	0.0e+00	1221.1
OS07T0592600-01	74.9	594	3	213	1967	22	614	1.9e-258	893.3
OS07T0592600-01	73.4	591	3	198	1967	7	588	1.6e-254	880.2
OS07T0592600-01	72.7	597	3	183	1967	2	594	5.0e-251	868.6
OS10T0563200-01	63.9	598	2	5	1783	332	929	1.8e-203	710.7
OS10T0563200-01	63.7	573	2	56	1771	342	914	5.1e-195	682.6
OS10T0563200-01	34.8	155	2	845	1306	588	739	3.1e-14	82.0
OS10T0563200-01	31.4	175	2	845	1369	392	551	2.4e-11	72.4
OS10T0563200-01	32.8	137	2	836	1246	108	241	4.6e-10	68.2
OS04T0543033-00	54.9	113	-1	440	102	305	417	9.3e-29	127.9
OS04T0543033-00	54.0	113	-1	440	102	311	423	2.1e-28	126.7
OS04T0543033-00	50.0	124	-1	434	63	256	377	3.5e-28	125.9
OS04T0543033-00	47.9	121	-1	440	78	265	385	3.9e-27	122.5
OS04T0543033-00	49.6	123	-1	440	72	240	362	1.9e-26	120.2
OS03T0248000-03	58.5	593	1	151	1920	1	593	1.1e-196	688.0
OS03T0248000-03	32.3	535	1	349	1920	72	575	2.6e-73	278.1
OS03T0248000-03	30.9	556	1	349	1923	190	714	9.4e-68	259.6
OS03T0248000-03	30.4	556	1	349	1923	217	742	2.8e-64	248.1
OS03T0248000-03	29.1	515	1	349	1830	153	635	1.1e-63	246.1
OS01T0723500-00	92.3	402	1	1	1206	1	402	4.0e-215	748.4
OS01T0723500-00	42.2	109	1	49	375	6	114	7.5e-20	99.8
OS01T0723500-00	41.1	129	1	781	1158	270	398	3.1e-18	94.4
OS01T0723500-00	35.7	115	1	793	1137	128	241	3.7e-11	70.9
OS01T0723500-00	31.9	113	1	37	375	445	547	1.4e-10	68.9
OS10T0536900-00	45.6	195	-3	586	2	139	326	2.5e-37	157.5
OS10T0536900-00	61.5	122	-2	953	594	22	142	2.4e-32	141.0
OS10T0536900-00	54.8	124	-2	965	594	10	129	2.1e-31	137.9
OS10T0536900-00	54.8	115	-2	935	594	17	131	2.7e-31	137.5
OS10T0536900-00	58.1	117	-2	944	594	15	130	2.7e-31	137.5
OS11T0687900-01	31.4	239	1	1567	2265	617	816	7.6e-21	104.0
OS11T0687900-01	31.4	239	1	1567	2265	617	816	7.6e-21	104.0
OS11T0687900-01	30.1	246	1	1531	2265	588	800	3.8e-20	101.7
OS11T0687900-01	28.4	236	1	1567	2268	268	476	1.4e-19	99.8
OS11T0687900-01	29.7	246	1	1531	2265	558	770	2.5e-19	99.0
OS04T0266900-01	78.2	688	1	142	2202	53	740	0.0e+00	1135.2
OS04T0266900-01	80.3	661	1	217	2199	14	674	0.0e+00	1129.4
OS04T0266900-01	78.3	663	1	214	2202	78	740	0.0e+00	1107.8
OS04T0266900-01	74.8	699	1	133	2199	41	739	0.0e+00	1099.3
OS04T0266900-01	75.2	698	1	127	2202	45	740	0.0e+00	1094.3
OS04T0684900-01	51.3	269	1	151	924	12	277	1.0e-71	271.9
OS04T0684900-01	49.6	266	1	151	924	17	279	5.7e-67	256.1
OS04T0684900-01	40.7	268	1	151	921	14	276	1.9e-46	188.0
OS04T0684900-01	41.4	261	1	157	918	12	262	1.3e-42	175.3
OS04T0684900-01	41.0	261	1	157	918	12	262	2.8e-42	174.1
OS08T0539100-01	61.9	328	2	353	1330	19	342	8.5e-116	419.1
OS08T0539100-01	61.3	328	2	353	1330	19	340	2.2e-108	394.4
OS08T0539100-01	54.3	348	2	353	1378	28	369	4.0e-105	383.6
OS08T0539100-01	58.8	311	2	350	1267	3	311	3.1e-102	374.0
OS08T0539100-01	53.2	333	2	350	1324	9	340	7.8e-93	342.8
OS03T0747400-00	47.9	146	1	7	429	1	141	6.8e-23	109.4
OS03T0747400-00	43.4	145	1	7	429	1	133	1.2e-16	88.6
OS03T0747400-00	42.7	143	1	19	429	6	139	6.2e-16	86.3
OS03T0747400-00	61.9	42	3	744	869	141	182	4.9e-05	50.1
OS03T0747400-00	56.1	41	3	747	869	132	172	5.4e-04	46.6
OS03T0126000-01	59.8	341	1	190	1209	98	438	1.7e-104	381.3
OS03T0126000-01	40.8	294	1	328	1206	39	332	7.0e-58	226.5
OS03T0126000-01	40.5	294	1	328	1206	39	332	9.5e-55	216.1
OS03T0126000-01	39.1	294	1	331	1206	41	334	2.3e-53	211.5
OS03T0126000-01	38.4	294	1	328	1209	42	335	2.6e-52	208.0
OS10T0490666-00	87.6	194	1	67	648	23	216	1.4e-97	357.1
OS10T0490666-00	50.3	161	1	166	645	54	212	3.5e-40	166.4
OS10T0490666-00	49.6	141	1	220	642	82	218	1.4e-33	144.4
OS10T0490666-00	43.8	160	1	166	639	27	165	2.4e-33	143.7
OS10T0490666-00	50.7	134	1	241	642	58	187	7.1e-33	142.1
OS06T0522100-00	43.8	128	1	13	387	201	321	2.1e-19	96.7
OS06T0522100-00	39.7	126	1	13	390	202	320	1.0e-18	94.4
OS06T0522100-00	40.6	128	1	13	387	194	314	8.8e-18	91.3
OS06T0522100-00	40.6	128	1	13	387	194	314	1.5e-17	90.5
OS06T0522100-00	41.4	128	1	10	387	38	158	2.0e-17	90.1
OS10T0495416-00	87.6	420	-3	1261	2	24	443	1.6e-212	740.0
OS10T0495416-00	36.2	395	-3	1186	5	82	469	1.6e-66	255.0
OS10T0495416-00	34.7	395	-3	1186	5	84	471	3.0e-65	250.8
OS10T0495416-00	35.2	395	-3	1186	5	80	467	8.7e-65	249.2
OS10T0495416-00	34.1	390	-3	1174	5	73	456	1.5e-64	248.4
OS01T0655250-00	43.3	141	1	277	693	204	341	1.3e-24	114.8
OS01T0655250-00	41.6	149	1	265	693	216	357	8.7e-24	112.1
OS01T0655250-00	43.4	113	1	265	603	182	291	9.0e-21	102.1
OS12T0431100-01	53.3	469	3	3	1385	58	488	3.3e-132	473.4
OS12T0431100-01	58.0	410	3	3	1229	58	457	2.8e-131	470.3
OS12T0431100-01	55.5	411	3	3	1229	57	458	1.2e-126	454.9
OS12T0431100-01	55.5	409	3	12	1229	62	456	3.7e-123	443.4
OS12T0431100-01	52.3	409	3	3	1229	68	445	7.7e-113	409.1
OS02T0556050-00	52.9	412	-2	1197	4	214	613	4.9e-128	459.1
OS02T0556050-00	50.1	409	-2	1197	13	177	574	2.1e-118	427.2
OS02T0556050-00	40.7	428	-2	1215	10	172	589	1.1e-95	351.7
OS02T0556050-00	38.1	430	-2	1197	10	151	560	7.6e-81	302.4
OS02T0556050-00	36.3	435	-2	1197	1	142	554	1.0e-80	302.0
OS02T0608500-01	33.4	296	1	769	1593	2099	2388	7.4e-35	150.2
OS02T0608500-01	30.4	299	1	751	1629	272	556	4.8e-34	147.5
OS02T0608500-01	31.5	311	1	751	1650	10	310	1.1e-33	146.4
OS02T0608500-01	32.8	302	1	724	1599	211	496	5.9e-32	140.6
OS02T0608500-01	32.1	268	1	811	1599	390	646	7.7e-32	140.2
OS06T0158000-01	58.7	654	2	119	1948	5	656	7.2e-231	801.6
OS06T0158000-01	55.5	658	2	131	1957	16	659	2.0e-212	740.3
OS06T0158000-01	51.8	641	2	152	1957	23	661	5.4e-194	679.1
OS06T0158000-01	67.8	397	2	758	1948	260	656	5.1e-168	592.8
OS06T0158000-01	39.1	645	2	125	1948	50	688	1.2e-121	438.7
OS12T0615200-01	33.9	283	-1	1589	765	25	278	1.1e-32	143.7
OS12T0615200-01	33.3	279	-1	1580	765	29	278	1.2e-31	140.2
OS12T0615200-01	33.9	277	-1	1580	765	29	277	2.7e-31	139.0
OS12T0615200-01	31.5	308	-1	1646	765	12	292	5.7e-29	131.3
OS12T0615200-01	29.1	309	-1	1664	765	1	281	5.3e-27	124.8
OS05T0555300-02	52.5	118	3	234	584	68	184	2.1e-28	127.5
OS06T0130800-01	65.7	70	1	304	513	49	116	6.5e-20	99.8
OS06T0130800-01	51.4	70	1	304	513	50	117	5.5e-11	70.1
OS06T0130800-01	51.4	70	1	304	513	56	122	9.3e-11	69.3
OS06T0130800-01	48.6	70	1	304	513	55	122	9.3e-11	69.3
OS06T0130800-01	52.9	70	1	304	513	62	128	7.9e-10	66.2
OS08T0525600-01	84.8	564	2	107	1798	1	559	2.3e-271	936.0
OS08T0525600-01	76.7	558	2	107	1777	1	551	1.6e-243	843.6
OS08T0525600-01	76.4	526	2	200	1768	33	558	4.5e-238	825.5
OS08T0525600-01	37.2	427	2	581	1834	29	435	2.5e-63	245.0
OS08T0525600-01	35.7	431	2	581	1834	29	444	4.7e-62	240.7
OS01T0658900-01	34.5	411	1	124	1200	1	410	3.5e-38	161.0
OS01T0658900-01	36.0	397	1	124	1200	1	381	6.8e-34	146.7
OS01T0658900-01	32.6	359	1	211	1200	33	359	3.0e-29	131.3
OS01T0658900-01	34.1	302	1	124	999	1	289	3.2e-23	111.3
OS01T0658900-01	27.1	340	1	124	1038	1	332	1.4e-10	69.3
OS06T0683100-01	32.9	365	3	51	1124	9	344	2.9e-54	214.2
OS06T0683100-01	35.3	343	3	84	1103	8	325	4.1e-53	210.3
OS06T0683100-01	35.4	342	3	87	1109	13	338	4.6e-52	206.8
OS06T0683100-01	35.4	342	3	87	1109	13	338	6.0e-52	206.5
OS06T0683100-01	35.4	342	3	87	1109	13	338	7.8e-52	206.1
OS03T0388100-01	62.7	75	2	389	613	147	221	2.4e-21	104.4
OS03T0388100-01	44.4	72	2	398	613	78	145	8.5e-06	52.8
OS04T0564600-02	59.0	39	1	184	300	52	90	2.6e-07	57.4
OS04T0564600-02	57.9	38	1	184	297	42	79	3.7e-06	53.5
OS04T0564600-02	52.6	38	1	184	297	49	86	1.4e-05	51.6
OS04T0564600-02	52.6	38	1	184	297	48	85	1.8e-05	51.2
OS04T0564600-02	54.1	37	1	184	294	43	79	3.1e-05	50.4
OS07T0499800-01	45.2	62	3	2109	2285	492	553	2.0e-09	66.2
OS07T0499800-01	41.4	58	3	2115	2285	487	544	4.4e-09	65.1
OS07T0499800-01	38.8	67	3	2097	2285	505	571	5.8e-09	64.7
OS07T0499800-01	38.8	67	3	2097	2285	505	571	1.3e-08	63.5
OS07T0499800-01	44.2	52	3	2136	2285	701	752	4.1e-07	58.5
OS01T0871200-04	100.0	522	2	278	1843	1	522	1.8e-311	1069.3
OS01T0871200-04	54.5	446	2	554	1861	76	499	7.6e-124	446.0
OS01T0871200-04	53.0	381	2	527	1645	46	406	3.0e-96	354.4
OS01T0871200-04	33.2	205	2	986	1597	215	410	1.2e-23	113.2
OS01T0871200-04	33.2	235	2	920	1606	31	260	2.2e-22	109.0
OS04T0425800-00	26.4	110	-1	950	621	43	149	7.7e-08	60.1
OS04T0425800-00	43.8	48	-1	878	735	894	941	1.0e-07	59.7
OS04T0425800-00	45.7	46	-1	881	744	270	315	1.7e-07	58.9
OS04T0425800-00	45.7	46	-1	881	744	1186	1231	1.4e-06	55.8
OS04T0425800-00	45.7	46	-1	881	744	1186	1231	1.4e-06	55.8
OS07T0111700-01	48.5	456	2	8	1357	3	449	1.7e-120	434.5
OS07T0111700-01	47.6	456	2	32	1372	8	456	1.9e-119	431.0
OS07T0111700-01	43.5	416	2	125	1351	37	445	5.8e-97	356.3
OS07T0111700-01	42.3	416	2	125	1351	36	439	7.8e-94	345.9
OS07T0111700-01	40.2	463	2	44	1357	9	457	9.6e-92	339.0
OS02T0763000-01	70.7	191	1	55	597	1	191	1.6e-76	287.3
OS02T0763000-01	57.1	133	1	184	579	47	179	4.9e-41	169.5
OS02T0763000-01	57.6	139	1	184	597	16	152	4.9e-41	169.5
OS02T0763000-01	55.4	139	1	184	597	16	152	4.1e-40	166.4
OS02T0763000-01	51.8	139	1	184	597	15	151	1.2e-36	154.8
OS03T0844600-02	41.7	144	2	2	433	237	377	1.0e-27	124.8
OS03T0844600-02	34.3	140	2	8	412	230	366	2.3e-14	80.5
OS03T0844600-02	48.7	76	2	188	412	301	373	4.3e-13	76.3
OS03T0844600-02	34.7	124	2	47	415	251	371	3.6e-12	73.2
OS03T0844600-02	34.9	126	2	47	421	247	369	4.7e-12	72.8
OS09T0244900-04	48.2	139	3	147	563	35	156	1.0e-30	135.6
OS09T0244900-04	48.2	139	3	147	563	35	156	1.0e-30	135.6
OS09T0244900-04	47.5	139	3	147	563	35	156	2.3e-30	134.4
OS09T0244900-04	39.7	136	3	150	557	51	171	4.6e-23	110.2
OS09T0244900-04	39.1	138	3	150	563	37	157	7.8e-23	109.4
OS01T0142875-00	64.5	454	-2	1384	26	113	565	1.1e-170	601.3
OS01T0142875-00	63.9	454	-2	1384	29	112	564	3.2e-165	583.2
OS01T0142875-00	58.6	456	-2	1381	23	130	584	4.3e-146	519.6
OS01T0142875-00	52.4	458	-2	1384	29	140	588	5.1e-131	469.5
OS01T0142875-00	43.7	428	-2	1321	41	172	581	5.7e-98	359.8
OS07T0613300-03	100.0	277	3	3	833	704	980	4.6e-156	552.4
OS07T0613300-03	55.8	278	3	3	833	711	988	6.2e-84	312.8
OS07T0613300-03	27.2	268	3	9	812	706	958	2.8e-20	101.3
OS07T0613300-03	26.8	257	3	9	776	706	952	2.0e-18	95.1
OS07T0613300-03	26.8	257	3	9	776	707	953	2.6e-18	94.7
OS04T0459700-02	100.0	221	2	152	814	1	221	8.2e-123	441.8
OS04T0459700-02	100.0	221	2	152	814	1	221	8.2e-123	441.8
OS04T0459700-02	68.1	226	2	152	814	1	225	5.8e-84	312.8
OS04T0459700-02	68.1	226	2	152	814	1	225	1.7e-83	311.2
OS04T0459700-02	62.0	216	2	170	814	5	220	2.4e-74	280.8
OS03T0119300-01	40.3	751	1	193	2349	24	770	2.5e-145	517.7
OS03T0119300-01	40.4	740	1	226	2349	31	758	3.4e-134	480.7
OS03T0119300-01	37.9	736	1	193	2349	28	754	2.2e-133	478.0
OS03T0119300-01	39.0	748	1	199	2349	31	767	2.8e-133	477.6
OS03T0119300-01	39.6	750	1	205	2349	28	769	3.5e-131	470.7
OS06T0566201-01	100.0	145	-2	738	304	244	388	3.5e-73	277.3
OS06T0566201-01	80.4	143	-2	732	304	216	358	4.5e-57	223.8
OS06T0566201-01	77.6	143	-2	732	304	267	409	5.5e-55	216.9
OS06T0566201-01	81.0	142	-2	729	304	227	368	9.5e-55	216.1
OS06T0566201-01	73.8	141	-2	729	307	187	327	1.1e-50	202.6
OS02T0173100-02	73.5	533	1	130	1725	38	569	5.9e-233	808.5
OS02T0173100-02	69.2	539	1	115	1725	41	575	7.7e-225	781.6
OS02T0173100-02	75.4	488	1	130	1590	46	533	1.7e-219	763.8
OS02T0173100-02	45.4	487	1	256	1713	113	562	3.2e-114	414.1
OS02T0173100-02	44.1	485	1	277	1725	89	536	2.5e-106	387.9
OS08T0192800-01	50.4	117	2	527	877	165	281	3.0e-23	111.7
OS08T0192800-01	38.1	189	2	311	826	41	227	1.9e-22	109.0
OS08T0192800-01	38.9	162	2	365	826	53	214	1.3e-21	106.3
OS08T0192800-01	47.3	110	2	515	838	119	228	2.4e-20	102.1
OS08T0192800-01	50.0	110	2	536	865	173	282	4.1e-20	101.3
OS12T0270300-01	26.3	673	2	227	2167	1	656	7.7e-62	240.7
OS12T0270300-01	28.8	633	2	272	2098	9	626	1.9e-60	236.1
OS12T0270300-01	30.9	511	2	305	1780	20	519	3.3e-52	208.8
OS12T0270300-01	29.3	618	2	305	2098	20	620	4.7e-51	204.9
OS12T0270300-01	29.2	514	2	260	1744	5	504	5.2e-50	201.4
OS04T0131800-00	46.9	243	2	668	1366	356	581	7.8e-50	199.5
OS04T0131800-00	42.3	253	2	668	1366	346	588	4.0e-46	187.2
OS04T0131800-00	46.6	189	2	833	1366	397	576	6.4e-44	179.9
OS04T0131800-00	47.0	183	2	833	1357	457	630	1.2e-42	175.6
OS04T0131800-00	45.4	194	2	815	1366	381	567	3.0e-41	171.0
OS11T0233800-01	46.8	1001	3	243	3212	47	999	1.7e-249	864.4
OS11T0233800-01	45.8	1017	3	231	3254	43	1001	2.3e-246	854.0
OS11T0233800-01	45.1	973	3	240	3137	51	985	1.6e-231	804.7
OS11T0233800-01	44.6	579	3	243	1952	45	614	2.0e-128	462.2
OS11T0233800-01	47.4	542	3	1548	3164	487	988	2.7e-125	451.8
OS01T0870100-03	95.6	778	1	1	2334	164	941	0.0e+00	1442.9
OS01T0870100-03	73.6	758	1	79	2340	138	894	2.6e-312	1072.4
OS01T0870100-03	73.3	759	1	73	2340	159	917	6.2e-309	1061.2
OS01T0870100-03	73.0	755	1	79	2340	133	882	3.1e-308	1058.9
OS01T0870100-03	75.8	683	1	286	2331	140	821	8.1e-293	1007.7
OS10T0459300-00	48.9	374	2	305	1423	126	495	3.3e-105	383.6
OS10T0459300-00	48.4	374	2	305	1423	149	518	4.4e-102	373.2
OS10T0459300-00	46.5	370	2	305	1408	287	649	1.0e-90	335.5
OS10T0459300-00	42.1	375	2	305	1408	81	449	4.4e-86	320.1
OS10T0459300-00	42.7	372	2	311	1420	95	463	2.9e-85	317.4
OS01T0615100-01	45.2	84	2	134	349	1	84	9.6e-11	68.2
OS01T0615100-01	44.0	84	2	134	349	1	84	8.2e-10	65.1
OS01T0615100-01	46.3	67	2	158	349	6	72	9.0e-09	61.6
OS01T0615100-01	43.1	65	2	164	349	13	77	1.7e-07	57.4
OS01T0615100-01	46.9	64	2	167	349	23	86	6.5e-07	55.5
OS01T0168100-02	23.2	357	3	96	1157	207	514	5.7e-11	70.5
OS01T0168100-02	28.6	234	3	57	713	1033	1256	5.6e-06	53.9
OS01T0168100-02	26.5	253	3	39	701	917	1158	2.8e-05	51.6
OS01T0168100-02	26.5	253	3	39	701	917	1158	2.8e-05	51.6
OS01T0168100-02	26.9	253	3	39	701	917	1158	3.6e-05	51.2
OS01T0966000-02	76.7	1259	2	212	3964	8	1264	0.0e+00	1959.5
OS01T0966000-02	54.8	1267	2	197	3967	1	1256	0.0e+00	1357.8
OS01T0966000-02	54.8	1268	2	197	3967	1	1256	0.0e+00	1355.5
OS01T0966000-02	54.6	1272	2	197	3967	1	1256	0.0e+00	1349.0
OS01T0966000-02	54.3	1269	2	197	3967	1	1256	0.0e+00	1342.8
OS02T0801450-01	54.8	42	3	267	392	26	67	7.6e-07	58.2
OS01T0279800-01	58.4	178	2	140	673	27	204	1.0e-54	215.3
OS01T0279800-01	57.3	178	2	140	673	30	207	2.2e-54	214.2
OS01T0279800-01	59.6	161	2	140	622	26	186	3.9e-51	203.4
OS01T0279800-01	53.9	191	2	140	703	30	219	2.4e-48	194.1
OS01T0279800-01	55.6	162	2	197	673	47	207	2.7e-44	180.6
OS06T0325200-00	83.9	552	2	53	1708	1	552	3.0e-256	885.6
OS06T0325200-00	73.5	582	2	53	1708	1	582	3.0e-224	779.2
OS06T0325200-00	47.9	518	2	59	1594	2	508	1.1e-120	435.3
OS06T0325200-00	46.0	533	2	53	1612	1	520	7.6e-119	429.1
OS06T0325200-00	47.0	515	2	68	1579	8	512	8.7e-115	415.6
OS09T0327100-01	92.1	215	2	128	772	3	217	6.5e-109	395.6
OS09T0327100-01	89.4	217	2	122	772	2	217	3.0e-106	386.7
OS09T0327100-01	88.4	215	2	128	772	3	217	1.3e-104	381.3
OS09T0327100-01	86.1	216	2	128	772	3	218	9.1e-103	375.2
OS09T0327100-01	86.0	215	2	131	772	4	218	1.3e-101	371.3
OS03T0150901-00	96.5	515	-1	1546	2	12	526	2.0e-288	992.3
OS03T0150901-00	81.7	513	-1	1546	8	12	523	1.7e-247	856.3
OS03T0150901-00	79.7	517	-1	1546	2	12	526	3.2e-241	835.5
OS03T0150901-00	73.7	509	-1	1546	23	16	524	5.3e-220	765.0
OS03T0150901-00	71.4	504	-1	1546	44	14	516	3.2e-209	729.2
OS03T0337700-01	53.3	276	1	151	939	4	277	6.7e-82	305.8
OS03T0337700-01	53.1	275	1	151	951	4	276	2.2e-80	300.8
OS03T0337700-01	55.0	260	1	151	915	4	261	9.1e-79	295.4
OS03T0337700-01	54.2	260	1	151	915	4	261	1.2e-78	295.0
OS03T0337700-01	53.7	268	1	151	939	4	269	2.0e-78	294.3
OS06T0273800-02	54.0	176	2	260	784	17	191	2.9e-45	184.5
OS06T0273800-02	52.3	176	2	260	784	5	179	3.8e-45	184.1
OS06T0273800-02	52.3	176	2	260	784	5	179	3.8e-45	184.1
OS06T0273800-02	52.3	176	2	260	784	5	179	3.8e-45	184.1
OS06T0273800-02	52.3	176	2	260	784	5	179	3.8e-45	184.1
OS04T0664666-00	95.8	426	-1	1278	1	1	426	1.0e-232	807.0
OS04T0664666-00	75.4	427	-1	1278	1	1	419	6.1e-177	621.7
OS04T0664666-00	74.5	427	-1	1278	1	1	419	9.7e-175	614.4
OS04T0664666-00	47.7	426	-1	1278	1	1	417	5.4e-109	396.0
OS04T0664666-00	47.6	439	-1	1278	1	1	432	5.8e-103	375.9
OS01T0753500-01	91.3	709	3	363	2489	23	731	0.0e+00	1326.2
OS01T0753500-01	54.7	691	3	474	2489	3	687	2.1e-201	704.1
OS01T0753500-01	44.8	685	3	492	2447	21	691	5.1e-147	523.5
OS01T0753500-01	53.8	504	3	510	1985	29	520	1.1e-141	505.8
OS01T0753500-01	56.4	404	3	519	1721	47	444	6.1e-124	446.8
OS05T0355200-00	52.6	441	1	541	1863	159	594	2.3e-143	510.8
OS05T0355200-00	52.2	441	1	541	1863	159	594	1.1e-142	508.4
OS05T0355200-00	52.2	441	1	541	1863	158	593	1.5e-142	508.1
OS05T0355200-00	30.6	447	1	541	1878	75	501	3.6e-56	221.1
OS05T0355200-00	29.1	416	1	541	1788	98	507	4.4e-54	214.2
OS05T0141400-01	28.6	133	3	114	497	109	240	5.8e-07	56.6
OS05T0141400-01	36.9	103	3	192	500	150	245	1.9e-05	51.6
OS05T0141400-01	37.2	86	3	345	590	248	333	2.5e-05	51.2
OS01T0860601-01	70.8	96	2	503	790	60	155	7.8e-38	159.1
OS01T0860601-01	72.6	95	2	503	787	3	97	3.9e-37	156.8
OS01T0860601-01	71.9	96	2	503	790	57	152	6.6e-37	156.0
OS01T0860601-01	71.6	95	2	503	787	60	154	8.6e-37	155.6
OS01T0860601-01	67.4	95	2	503	787	3	97	4.7e-35	149.8
OS05T0137700-00	40.5	173	1	145	663	12	156	1.2e-27	125.6
OS05T0137700-00	39.1	174	1	145	663	11	157	1.2e-24	115.5
OS05T0137700-00	37.2	94	1	313	591	47	133	5.1e-07	57.0
OS09T0247700-01	100.0	64	2	2	193	4902	4965	1.8e-30	133.3
OS09T0247700-01	59.3	59	2	2	178	5037	5095	6.8e-14	78.2
OS01T0806000-00	61.8	199	2	101	697	42	240	1.6e-61	237.7
OS01T0806000-00	62.1	177	2	101	631	42	218	3.0e-55	216.9
OS01T0806000-00	31.0	158	2	101	562	46	202	4.0e-15	83.6
OS01T0806000-00	31.8	179	2	107	625	48	225	9.8e-14	79.0
OS01T0806000-00	31.8	179	2	107	625	48	225	1.7e-13	78.2
OS08T0109100-02	60.1	393	3	3	1175	526	908	1.8e-127	457.6
OS08T0109100-02	54.4	158	3	3	464	502	659	8.3e-40	166.4
OS08T0109100-02	37.3	303	3	3	878	497	772	1.9e-39	165.2
OS08T0109100-02	61.5	117	3	3	353	502	618	2.3e-37	158.3
OS08T0109100-02	49.6	119	3	3	359	484	602	5.1e-29	130.6
OS11T0438700-01	53.4	251	1	82	834	4	252	1.3e-69	265.0
OS11T0438700-01	53.9	254	1	73	834	4	254	1.1e-68	261.9
OS11T0438700-01	50.2	279	1	16	846	40	315	2.4e-68	260.8
OS11T0438700-01	53.6	261	1	55	834	1	259	1.2e-67	258.5
OS11T0438700-01	54.6	249	1	88	834	13	259	5.9e-67	256.1
OS06T0639300-01	32.2	304	2	182	1072	118	402	1.7e-27	125.2
OS06T0639300-01	32.1	252	2	323	1072	157	391	1.6e-25	118.6
OS09T0110400-03	69.8	328	1	82	1053	3	319	2.1e-121	437.2
OS09T0110400-03	65.5	328	1	82	1053	3	319	3.1e-112	406.8
OS09T0110400-03	44.6	305	1	97	1005	10	296	2.1e-60	234.6
OS09T0110400-03	40.5	306	1	91	1005	3	262	2.1e-44	181.4
OS09T0110400-03	40.2	306	1	91	1005	3	262	6.1e-44	179.9
OS01T0677000-01	46.7	523	2	350	1900	96	614	5.7e-134	479.6
OS01T0677000-01	42.0	526	2	338	1900	11	521	9.2e-116	419.1
OS01T0677000-01	31.1	463	2	563	1900	473	903	1.5e-49	199.1
OS01T0677000-01	27.4	569	2	335	1900	19	549	2.6e-46	188.3
OS08T0184800-02	45.7	92	1	82	333	146	229	1.1e-06	57.0
OS08T0184800-02	45.7	92	1	82	333	146	229	1.1e-06	57.0
OS03T0592500-01	100.0	263	3	51	839	1	263	4.2e-155	548.9
OS03T0592500-01	100.0	263	3	51	839	1	263	4.2e-155	548.9
OS03T0592500-01	87.9	265	3	51	839	1	265	1.5e-136	487.3
OS03T0592500-01	87.9	265	3	51	839	1	265	4.4e-136	485.7
OS03T0592500-01	88.0	266	3	51	839	1	265	9.8e-136	484.6
OS05T0409400-01	47.0	558	3	174	1838	8	549	2.2e-126	454.5
OS05T0409400-01	43.3	570	3	171	1865	14	577	4.8e-121	436.8
OS05T0409400-01	44.1	556	3	171	1838	14	562	1.0e-118	429.1
OS05T0409400-01	43.3	494	3	174	1640	15	501	3.7e-97	357.5
OS05T0409400-01	37.6	572	3	174	1844	17	585	1.8e-96	355.1
OS03T0191400-00	78.8	208	2	233	856	7	207	1.4e-88	327.8
OS03T0191400-00	76.0	208	2	233	856	7	207	3.8e-86	319.7
OS03T0191400-00	78.5	209	2	233	856	7	208	5.0e-86	319.3
OS03T0191400-00	70.5	210	2	233	856	7	214	7.3e-77	288.9
OS03T0191400-00	67.6	210	2	233	856	11	208	3.1e-75	283.5
OS04T0507800-01	64.1	217	3	183	833	50	261	6.2e-76	285.8
OS04T0507800-01	44.7	217	3	183	833	20	229	3.1e-51	203.8
OS04T0507800-01	43.8	217	3	183	833	20	229	1.2e-50	201.8
